;L, μμ;vt18u, tib2-1, 2000,200.csv;Result;fail;Predict
1761;5956,666666666667;19,79;18,73596857995178;1,1109822344488642;19,148017443865612
1762;5960,0;19,86;18,739150799320566;1,2563029306637254;19,15127030473554
1763;5963,333333333333;19,88;18,74233301868935;1,2942861603644826;19,15452316560547
1764;5966,666666666667;19,79;18,74551523805814;1,090948417928743;19,1577760264754
1765;5970,0;19,77;18,748697457426925;1,0430588834662273;19,16102888734533
1766;5973,333333333333;19,85;18,75187967679571;1,2058682442342976;19,16428174821526
1767;5976,666666666667;19,8;18,755061896164495;1,0918956408473421;19,167534609085187
1768;5980,0;19,78;18,75824411553328;1,0439850874423713;19,17078746995512
1769;5983,333333333333;19,87;18,761426334902065;1,22893557094867;19,174040330825047
1770;5986,666666666667;19,79;18,76460855427085;1,0514276169745136;19,17729319169498
1771;5990,0;19,75;18,76779077363964;0,9647349643474185;19,180546052564907
1772;5993,333333333333;19,77;18,77097299300842;0,9980549606985519;19,183798913434835
1773;5996,666666666667;19,82;18,77415521237721;1,0937913197977602;19,187051774304766
1774;6000,0;19,75;18,777337431745995;0,9460724716824775;19,190304635174694
1775;6003,333333333333;19,76;18,78051965111478;0,9593817538523157;19,193557496044626
1776;6006,666666666667;19,76;18,783701870483565;0,9531580376972928;19,196810356914554
1777;6010,0;19,78;18,78688408985235;0,9862792109883972;19,200063217784482
1778;6013,333333333333;19,72;18,790066309221135;0,864776669245599;19,203316078654414
1779;6016,666666666667;19,83;18,79324852858992;1,0748536134709614;19,206568939524345
1780;6020,0;19,91;18,79643074795871;1,2400364790918001;19,209821800394273
1781;6023,333333333333;19,98;18,79961296732749;1,3933135469014124;19,2130746612642
1782;6026,666666666667;19,94;18,80279518669628;1,2932347874011527;19,216327522134133
1783;6030,0;19,97;18,805977406065065;1,3549485991910128;19,21958038300406
1784;6033,333333333333;19,94;18,80915962543385;1,2787999527489138;19,222833243873993
1785;6036,666666666667;19,85;18,812341844802635;1,076734447047602;19,22608610474392
1786;6040,0;19,83;18,81552406417142;1,0291614243752696;19,22933896561385
1787;6043,333333333333;19,87;18,818706283540205;1,1052184782678494;19,23259182648378
1788;6046,666666666667;19,84;18,82188850290899;1,0365510205088966;19,23584468735371
1789;6050,0;19,89;18,82507072227778;1,1340743665499722;19,23909754822364
1790;6053,333333333333;19,96;18,828252941646564;1,280851404091657;19,242350409093568
1791;6056,666666666667;19,99;18,83143516101535;1,3422724861315256;19,245603269963496
1792;6060,0;20,01;18,834617380384135;1,3815243024950579;19,248856130833428
1793;6063,333333333333;19,96;18,83779959975292;1,259333738314709;19,252108991703356
1794;6066,666666666667;19,87;18,840981819121705;1,0588784165780778;19,255361852573287
1795;6070,0;19,79;18,84416403849049;0,8946056660846176;19,258614713443215
1796;6073,333333333333;19,75;18,84734625785928;0,8147837782006477;19,261867574313143
1797;6076,666666666667;19,65;18,850528477228064;0,6391547157232761;19,265120435183075
1798;6080,0;19,72;18,85371069659685;0,7504571571907145;19,268373296053003
1799;6083,333333333333;19,75;18,856892915965634;0,7976402635523677;19,271626156922935
1800;6086,666666666667;19,84;18,86007513533442;0,9602527403898562;19,274879017792863
1801;6090,0;19,74;18,863257354703205;0,7686776660820198;19,27813187866279
1802;6093,333333333333;19,65;18,86643957407199;0,6139669410804827;19,281384739532722
1803;6096,666666666667;19,58;18,86962179344078;0,5046371963542937;19,284637600402654
1804;6100,0;19,6;18,87280401280956;0,5288140037858806;19,287890461272582
1805;6103,333333333333;19,61;18,87598623217835;0,5387762113517361;19,29114332214251
1806;6106,666666666667;19,75;18,879168451547134;0,7583475857808165;19,29439618301244
1807;6110,0;20,04;18,88235067091592;1,3401519691288208;19,29764904388237
1808;6113,333333333333;20,16;18,885532890284704;1,6242664137460603;19,300901904752298
1809;6116,666666666667;20,26;18,88871510965349;1,880422250492646;19,30415476562223
1810;6120,0;20,22;18,891897329022274;1,7638567046581657;19,307407626492157
1811;6123,333333333333;20,19;18,89507954839106;1,6768189759951053;19,310660487362085
1812;6126,666666666667;20,1;18,89826176775985;1,4441747788276882;19,313913348232017
1813;6130,0;20,0;18,901443987128633;1,206825313415834;19,31716620910195
1814;6133,333333333333;19,93;18,90462620649742;1,0513914164018738;19,320419069971877
1815;6136,666666666667;19,99;18,907808425866204;1,1711386031261803;19,323671930841805
1816;6140,0;20,01;18,91099064523499;1,2078215618610093;19,326924791711736
1817;6143,333333333333;19,99;18,914172864603774;1,1574040252548459;19,330177652581664
1818;6146,666666666667;19,99;18,91735508397256;1,150567115879512;19,333430513451596
1819;6150,0;19,89;18,920537303341348;0,9398579202126667;19,336683374321524
1820;6153,333333333333;19,89;18,92371952271013;0,9336979607915409;19,339936235191452
1821;6156,666666666667;19,88;18,92690174207892;0,908396289252199;19,343189096061383
1822;6160,0;19,84;18,930083961447703;0,8279471972147042;19,34644195693131
1823;6163,333333333333;19,87;18,93326618081649;0,8774702480021292;19,349694817801243
1824;6166,666666666667;19,97;18,936448400185274;1,0682289094795776;19,35294767867117
1825;6170,0;19,6;18,93963061955406;0,43608771863055795;19,3562005395411
1826;6173,333333333333;18,05;18,942812838922844;0,797114765345467;19,35945340041103
1827;6186,666666666667;17,46;18,95554171639799;2,2366450254866383;19,372464843890747
1828;6190,0;17,49;18,958723935766773;2,1571499994942456;19,375717704760678
1829;6193,333333333333;17,6;18,96190615513556;1,8547883753961163;19,378970565630606
1830;6196,666666666667;18,04;18,965088374504344;0,8557885006430904;19,382223426500538
1831;6200,0;19,65;18,96827059387313;0,4647549831780945;19,385476287370466
1832;6203,333333333333;20,39;18,971452813241914;2,0122761210592817;19,388729148240394
1833;6206,666666666667;20,53;18,9746350326107;2,4191601817819244;19,391982009110325
1834;6210,0;20,51;18,977817251979488;2,3475839733316928;19,395234869980257
1835;6213,333333333333;20,47;18,980999471348273;2,217122574325119;19,398487730850185
1836;6216,666666666667;20,31;18,984181690717058;1,757794189229875;19,401740591720113
1837;6220,0;20,25;18,987363910085843;1,5942498955537103;19,404993452590045
1838;6223,333333333333;20,09;18,99054612945463;1,2087988134571983;19,408246313459973
1839;6226,666666666667;20,02;18,993728348823414;1,053233502008716;19,411499174329904
1840;6230,0;20,05;18,9969105681922;1,108997351385279;19,414752035199832
1841;6233,333333333333;20,26;19,000092787560988;1,5873661839558468;19,41800489606976
1842;6236,666666666667;20,21;19,003275006929773;1,4561852089003422;19,421257756939692
1843;6240,0;20,26;19,006457226298558;1,571369485499109;19,42451061780962
1844;6243,333333333333;20,36;19,009639445667343;1,8234736266975993;19,42776347867955
1845;6246,666666666667;20,29;19,012821665036128;1,631184499301086;19,43101633954948
1846;6250,0;20,2;19,016003884404913;1,4018468017442522;19,434269200419408
1847;6253,333333333333;20,2;19,0191861037737;1,3943214575211371;19,43752206128934
1848;6256,666666666667;20,12;19,022368323142487;1,2047952980410377;19,440774922159267
1849;6260,0;19,98;19,02555054251127;0,9109737669005342;19,4440277830292
1850;6263,333333333333;19,89;19,028732761880057;0,7417812554587547;19,447280643899127
1851;6266,666666666667;19,82;19,031914981248843;0,6210779967800125;19,450533504769055
1852;6270,0;19,81;19,035097200617628;0,6004743484906351;19,453786365638987
1853;6273,333333333333;19,84;19,038279419986413;0,6427558884173222;19,457039226508915
1854;6276,666666666667;19,85;19,041461639355198;0,653734280634186;19,460292087378846
1855;6280,0;19,91;19,044643858723983;0,7488412512441177;19,463544948248774
1856;6283,333333333333;20,19;19,04782607809277;1,3045612678849496;19,466797809118702
1857;6286,666666666667;20,47;19,051008297461557;2,0135374518729456;19,470050669988634
1858;6290,0;20,65;19,05419051683034;2,546607906574217;19,473303530858562
1859;6293,333333333333;20,93;19,057372736199127;3,506732869130342;19,476556391728494
1860;6296,666666666667;21,23;19,060554955567913;4,7064918008109435;19,47980925259842
1861;6300,0;21,1;19,063737174936698;4,146366292734786;19,48306211346835
1862;6303,333333333333;21,03;19,066919394305483;3,8536854644539567;19,48631497433828
1863;6306,666666666667;20,64;19,070101613674268;2,464580943388139;19,489567835208213
1864;6310,0;20,28;19,073283833043053;1,4561639075952686;19,49282069607814
1865;6313,333333333333;19,9;19,07646605241184;0,6782081628301386;19,49607355694807
1866;6316,666666666667;19,79;19,079648271780627;0,5045995777842487;19,499326417818
1867;6320,0;19,61;19,082830491149412;0,2779076910617694;19,50257927868793
1868;6323,333333333333;19,8;19,086012710518197;0,5097778495415725;19,50583213955786
1869;6326,666666666667;19,9;19,089194929886983;0,6574048617209729;19,50908500042779
1870;6330,0;19,99;19,092377149255768;0,8057267821781996;19,512337861297716
1871;6333,333333333333;19,96;19,095559368624553;0,7472576051727832;19,515590722167648
1872;6336,666666666667;19,96;19,098741587993338;0,7417660522522387;19,518843583037576
1873;6340,0;19,96;19,101923807362127;0,7362947523719101;19,522096443907508
1874;6343,333333333333;19,94;19,10510602673091;0,697047946601053;19,525349304777436
1875;6346,666666666667;19,89;19,108288246099697;0,6110732661858888;19,528602165647364
1876;6350,0;19,97;19,111470465468482;0,7370729616629027;19,531855026517295
1877;6353,333333333333;19,98;19,114652684837267;0,7488259758593505;19,535107887387223
1878;6356,666666666667;20,05;19,117834904206052;0,8689317658165407;19,538360748257155
1879;6360,0;20,04;19,121017123574838;0,8445295271626637;19,541613609127083
1880;6363,333333333333;20,14;19,124199342943623;1,0318509748761688;19,54486646999701
1881;6366,666666666667;20,06;19,127381562312408;0,8697771503148427;19,548119330866943
1882;6370,0;20,15;19,130563781681197;1,03925020322014;19,55137219173687
1883;6373,333333333333;20,02;19,133746001049982;0,7854461506548981;19,554625052606802
1884;6376,666666666667;19,94;19,136928220418767;0,6449242831597706;19,55787791347673
1885;6380,0;19,94;19,140110439787552;0,6398233085368653;19,56113077434666
1886;6383,333333333333;19,95;19,143292659156337;0,6507767337710523;19,56438363521659
1887;6386,666666666667;19,88;19,146474878525122;0,5380591038347324;19,56763649608652
1888;6390,0;19,98;19,149657097893908;0,6894693350779685;19,57088935695645
1889;6393,333333333333;20,01;19,152839317262696;0,7347244360306833;19,574142217826378
1890;6396,666666666667;20,05;19,15602153663148;0,7991974929667389;19,57739507869631
1891;6400,0;20,08;19,159203756000267;0,8478657229640134;19,580647939566237
1892;6403,333333333333;19,96;19,16238597536905;0,6361881322879803;19,583900800436165
1893;6406,666666666667;20,02;19,165568194737837;0,7300537098435582;19,587153661306097
1894;6410,0;20,05;19,168750414106622;0,7766008326372513;19,590406522176025
1895;6413,333333333333;19,87;19,171932633475407;0,48729804820658157;19,593659383045953
1896;6416,666666666667;19,93;19,175114852844196;0,5698515853964395;19,596912243915884
1897;6420,0;20,03;19,178297072212978;0,7253978772009879;19,600165104785816
1898;6423,333333333333;19,94;19,181479291581766;0,5753536650993012;19,603417965655744
1899;6426,666666666667;19,91;19,18466151095055;0,5261159236965373;19,606670826525672
1900;6430,0;19,94;19,187843730319337;0,5657390540199329;19,609923687395604
1901;6433,333333333333;19,92;19,19102594968812;0,5314031660281073;19,613176548265532
1902;6436,666666666667;19,91;19,194208169056907;0,5123579452448659;19,616429409135463
1903;6440,0;19,97;19,197390388425692;0,5969256118970013;19,61968227000539
1904;6443,333333333333;19,99;19,200572607794477;0,62319560756441;19,62293513087532
1905;6446,666666666667;19,98;19,203754827163266;0,6025565683523318;19,62618799174525
1906;6450,0;19,88;19,206937046532047;0,45301373933100186;19,62944085261518
1907;6453,333333333333;19,91;19,210119265900836;0,48983304196318467;19,63269371348511
1908;6456,666666666667;19,93;19,21330148526962;0,5136567610167304;19,63594657435504
1909;6460,0;19,96;19,216483704638406;0,5528164814682296;19,639199435224967
1910;6463,333333333333;20,1;19,21966592400719;0,7749880853541141;19,6424522960949
1911;6466,666666666667;20,28;19,222848143375977;1,1175700479636217;19,64570515696483
1912;6470,0;20,34;19,226030362744762;1,2409283527265662;19,648958017834758
1913;6473,333333333333;20,32;19,229212582113547;1,1898171910193958;19,652210878704686
1914;6476,666666666667;20,39;19,232394801482336;1,340049795635122;19,655463739574618
1915;6480,0;20,38;19,23557702085112;1,3097039552039933;19,658716600444546
1916;6483,333333333333;20,29;19,238759240219906;1,1051071350230273;19,661969461314474
1917;6486,666666666667;20,18;19,24194145958869;0,8799538252385943;19,665222322184405
1918;6490,0;20,15;19,245123678957476;0,8188011563834496;19,668475183054333
1919;6493,333333333333;20,16;19,24830589832626;0,8311861350266851;19,67172804392426
1920;6496,666666666667;20,11;19,251488117695047;0,7370426520587929;19,674980904794193
1921;6500,0;20,13;19,254670337063835;0,7662020188159376;19,678233765664125
1922;6503,333333333333;20,21;19,257852556432617;0,9065847542919043;19,681486626534053
1923;6506,666666666667;20,21;19,261034775801406;0,9005349967382899;19,68473948740398
1924;6510,0;20,2;19,26421699517019;0,8756898321283051;19,687992348273912
1925;6513,333333333333;20,14;19,267399214538976;0,7614321307871968;19,69124520914384
1926;6516,666666666667;20,04;19,27058143390776;0,5920049298474355;19,694498070013772
1927;6520,0;19,88;19,273763653276546;0,36752250808859827;19,6977509308837
1928;6523,333333333333;19,81;19,27694587264533;0,2841467026898457;19,701003791753628
1929;6526,666666666667;19,29;19,280128092014117;9,745456728172957e-05;19,70425665262356
1930;6530,0;19,21;19,283310311382905;0,0053744017550584255;19,707509513493488
1931;6533,333333333333;19,52;19,286492530751687;0,054525738194751636;19,71076237436342
1932;6536,666666666667;19,86;19,289674750120476;0,32527089065014114;19,714015235233347
1933;6540,0;20,14;19,29285696948926;0,71765131414292;19,717268096103275
1934;6543,333333333333;20,85;19,296039188858046;2,414794202564964;19,720520956973207
1935;6546,666666666667;21,29;19,29922140822683;3,963199401462358;19,723773817843135
1936;6550,0;21,22;19,302403627595616;3,6771758474584475;19,727026678713067
1937;6553,333333333333;21,17;19,3055858469644;3,4760401340394544;19,730279539582995
1938;6556,666666666667;21,2;19,30876806633319;3,576758226921098;19,733532400452923
1939;6560,0;21,08;19,311950285701975;3,1259997922293206;19,736785261322854
1940;6563,333333333333;20,88;19,31513250507076;2,4488102766861104;19,740038122192782
1941;6566,666666666667;20,83;19,318314724439546;2,2851923723462817;19,743290983062714
1942;6570,0;20,82;19,32149694380833;2,2455114094157738;19,746543843932642
1943;6573,333333333333;20,66;19,324679163177116;1,7830817372533676;19,74979670480257
1944;6576,666666666667;20,63;19,327861382545905;1,6955649790652603;19,7530495656725
1945;6580,0;20,76;19,331043601914686;2,041916387628958;19,756302426542433
1946;6583,333333333333;20,79;19,334225821283475;2,1192784594177705;19,75955528741236
1947;6586,666666666667;20,72;19,33740804065226;1,911560526053019;19,76280814828229
1948;6590,0;20,75;19,340590260021045;1,9864358151475447;19,76606100915222
1949;6593,333333333333;20,78;19,34377247938983;2,0627494909580384;19,76931387002215
1950;6596,666666666667;20,62;19,346954698758616;1,6206443390127696;19,77256673089208
1951;6600,0;20,56;19,3501369181274;1,4637686768782607;19,77581959176201
1952;6603,333333333333;20,63;19,353319137496186;1,62991402468348;19,779072452631937
1953;6606,666666666667;20,69;19,356501356864975;1,778218631242957;19,782325313501868
1954;6610,0;20,63;19,359683576233756;1,6137038164902564;19,785578174371796
1955;6613,333333333333;20,6;19,362865795602545;1,5305010396901275;19,788831035241728
1956;6616,666666666667;20,56;19,36604801497133;1,4255213425538982;19,792083896111656
1957;6620,0;20,58;19,369230234340115;1,465963425436088;19,795336756981584
1958;6623,333333333333;20,56;19,3724124537089;1,4103641801057116;19,798589617851515
1959;6626,666666666667;20,58;19,375594673077686;1,4505921915188429;19,801842478721444
1960;6630,0;20,67;19,37877689244647;1,6672571134801975;19,805095339591375
1961;6633,333333333333;20,72;19,381959111815256;1,7903534184542158;19,808348200461303
1962;6636,666666666667;20,63;19,385141331184045;1,54967310532623;19,81160106133123
1963;6640,0;20,58;19,38832355055283;1,4200927601670101;19,814853922201163
1964;6643,333333333333;20,57;19,391505769921615;1,3888486503280464;19,81810678307109
1965;6646,666666666667;20,56;19,3946879892904;1,3579520823040478;19,821359643941022
1966;6650,0;20,47;19,397870208659185;1,1494622894804967;19,82461250481095
1967;6653,333333333333;20,46;19,40105242802797;1,1213699601854588;19,82786536568088
1968;6656,666666666667;20,53;19,404234647396756;1,26734762912191;19,83111822655081
1969;6660,0;20,57;19,407416866765544;1,351599541681245;19,834371087420738
1970;6663,333333333333;20,53;19,410599086134326;1,253058405963309;19,83762394829067
1971;6666,666666666667;20,55;19,413781305503115;1,2909929217242084;19,840876809160598
1972;6670,0;20,52;19,4169635248719;1,2166894654630234;19,844129670030526
1973;6673,333333333333;20,5;19,420145744240685;1,1660852136815045;19,847382530900457
1974;6676,666666666667;20,42;19,42332796360947;0,9933551481228493;19,85063539177039
1975;6680,0;20,44;19,426510182978255;1,0271616092067724;19,853888252640317
1976;6683,333333333333;20,43;19,42969240234704;1,000615289922235;19,857141113510245
1977;6686,666666666667;20,5;19,432874621715825;1,1387565729781426;19,860393974380177
1978;6690,0;20,58;19,436056841084614;1,3086059508293078;19,863646835250105
1979;6693,333333333333;20,61;19,439239060453396;1,370681177568046;19,866899696120036
1980;6696,666666666667;20,68;19,442421279822184;1,531601088636959;19,870152556989964
1981;6700,0;20,71;19,44560349919097;1,5986985112581225;19,873405417859892
1982;6703,333333333333;20,69;19,448785718559755;1,5406128924512275;19,876658278729824
1983;6706,666666666667;20,65;19,45196793792854;1,4352808217511912;19,879911139599752
1984;6710,0;20,65;19,455150157297325;1,4276661466066036;19,883164000469684
1985;6713,333333333333;20,62;19,45833237666611;1,3494716671022102;19,88641686133961
1986;6716,666666666667;20,66;19,461514596034895;1,4363672635174003;19,88966972220954
1987;6720,0;20,67;19,464696815403684;1,4527557667980249;19,89292258307947
1988;6723,333333333333;20,66;19,46787903477247;1,4211523957350198;19,8961754439494
1989;6726,666666666667;20,72;19,471061254141254;1,5598479909072134;19,89942830481933
1990;6730,0;20,62;19,47424347351004;1,3127580179943417;19,90268116568926
1991;6733,333333333333;20,52;19,477425692878825;1,0869611858691979;19,905934026559187
1992;6736,666666666667;20,51;19,48060791224761;1,0596480703272275;19,90918688742912
1993;6740,0;20,38;19,483790131616395;0,8031921281881567;19,912439748299047
1994;6743,333333333333;20,31;19,486972350985184;0,6773745110428534;19,91569260916898
1995;6746,666666666667;20,46;19,49015457035397;0,9406001574052962;19,918945470038906
1996;6750,0;20,55;19,493336789722754;1,1165371399534167;19,922198330908834
1997;6753,333333333333;20,56;19,49651900909154;1,130991818023639;19,925451191778766
1998;6756,666666666667;20,72;19,499701228460324;1,4891290918212385;19,928704052648698
1999;6760,0;20,75;19,50288344782911;1,5552996946986093;19,931956913518626
2000;6763,333333333333;20,7;19,506065667197895;1,4254791910436067;19,935209774388554
2001;6766,666666666667;20,7;19,509247886566683;1,4178905956459085;19,938462635258485
2002;6770,0;20,7;19,512430105935465;1,4103222532884492;19,941715496128413
2003;6773,333333333333;20,63;19,515612325304254;1,2418598895137902;19,94496835699834
2004;6776,666666666667;20,56;19,51879454467304;1,0841088002026218;19,948221217868273
2005;6780,0;20,61;19,521976764041824;1,1837945619848995;19,9514740787382
2006;6783,333333333333;20,68;19,52515898341061;1,333657773597217;19,95472693960813
2007;6786,666666666667;20,65;19,528341202779394;1,2581184573823725;19,95797980047806
2008;6790,0;20,66;19,53152342214818;1,2734593867601562;19,961232661347992
2009;6793,333333333333;20,74;19,534705641516965;1,452734490591028;19,96448552221792
2010;6796,666666666667;20,72;19,537887860885753;1,3973891094412574;19,96773838308785
2011;6800,0;20,59;19,54107008025454;1,10025397653722;19,97099124395778
2012;6803,333333333333;20,61;19,544252299623324;1,1358181608581726;19,974244104827708
2013;6806,666666666667;20,64;19,54743451899211;1,1936993302900059;19,97749696569764
2014;6810,0;20,71;19,550616738360894;1,3441695473689337;19,980749826567568
2015;6813,333333333333;20,73;19,55379895772968;1,38344889183779;19,984002687437496
2016;6816,666666666667;20,96;19,556981177098464;1,9684618174160133;19,987255548307427
2017;6820,0;21,05;19,560163396467253;2,2196131052259935;19,990508409177355
2018;6823,333333333333;21,07;19,563345615836035;2,2700074333204987;19,993761270047287
2019;6826,666666666667;21,0;19,566527835204823;2,0548424472425704;19,997014130917215
2020;6830,0;20,93;19,56971005457361;1,8503887356281346;20,000266991787143
2021;6833,333333333333;20,79;19,572892273942394;1,4813512168291154;20,003519852657075
2022;6836,666666666667;20,66;19,57607449331118;1,1748945040506182;20,006772713527003
2023;6840,0;20,69;19,579256712679964;1,233750650326523;20,010025574396934
2024;6843,333333333333;20,71;19,58243893204875;1,2713939619593675;20,013278435266862
2025;6846,666666666667;20,8;19,585621151417534;1,474715987884477;20,01653129613679
2026;6850,0;20,83;19,588803370786323;1,5405690723713898;20,019784157006722
2027;6853,333333333333;20,9;19,591985590155105;1,7109016963618864;20,02303701787665
2028;6856,666666666667;21,18;19,595167809523893;2,511693071969294;20,02628987874658
2029;6860,0;21,54;19,59835002889268;3,7700046103010596;20,02954273961651
2030;6863,333333333333;21,67;19,601532248261464;4,278558839982282;20,032795600486438
2031;6866,666666666667;21,75;19,60471446763025;4,602250015394967;20,03604846135637
2032;6870,0;20,84;19,607896686999034;1,5180785739079563;20,0393013222263
2033;6873,333333333333;20,48;19,61107890636782;0,7550238669589462;20,04255418309623
2034;6876,666666666667;20,44;19,614261125736604;0,6818446884697823;20,045807043966157
2035;6880,0;20,33;19,617443345105393;0,5077369864345898;20,04905990483609
2036;6883,333333333333;20,35;19,620625564474178;0,5319870671986134;20,052312765706017
2037;6886,666666666667;21,44;19,623807783842963;3,2985541660294135;20,055565626575948
2038;6890,0;21,58;19,62699000321175;3,81424804755484;20,058818487445876
2039;6893,333333333333;21,4;19,630172222580534;3,1322903617255236;20,062071348315804
2040;6896,666666666667;21,51;19,63335444194932;3,521798550551359;20,065324209185736
2041;6900,0;21,55;19,636536661318104;3,6613419484796714;20,068577070055664
2042;6903,333333333333;21,54;19,639718880686893;3,611068332417873;20,071829930925595
2043;6906,666666666667;21,54;19,642901100055678;3,5989842361699544;20,075082791795523
2044;6910,0;21,55;19,646083319424463;3,624898726573775;20,07833565266545
2045;6913,333333333333;21,45;19,649265538793248;3,242644599777569;20,081588513535383
2046;6916,666666666667;21,44;19,652447758162033;3,1953430172999457;20,08484137440531
2047;6920,0;21,4;19,65562997753082;3,0428267752891283;20,088094235275243
2048;6923,333333333333;21,43;19,658812196899603;3,137106233851608;20,09134709614517
2049;6926,666666666667;21,3;19,661994416268392;2,6830622923359275;20,0945999570151
2050;6930,0;21,21;19,665176635637174;2,386479227081284;20,09785281788503
2051;6933,333333333333;21,06;19,668358855005962;1,9366650764403122;20,10110567875496
2052;6936,666666666667;20,93;19,671541074374748;1,5837188674858638;20,10435853962489
2053;6940,0;20,88;19,674723293743533;1,452691938644436;20,107611400494818
2054;6943,333333333333;20,93;19,677905513112318;1,5677406040945272;20,110864261364746
2055;6946,666666666667;21,1;19,681087732481103;2,013312022915622;20,114117122234678
2056;6950,0;21,13;19,68426995184989;2,0901353721241214;20,117369983104606
2057;6953,333333333333;21,12;19,687452171218673;2,0521932817460957;20,120622843974537
2058;6956,666666666667;21,12;19,690634390587462;2,0430860453712785;20,123875704844465
2059;6960,0;21,09;19,693816609956244;1,9493280586340753;20,127128565714393
2060;6963,333333333333;20,98;19,696998829325032;1,6460920039533384;20,130381426584325
2061;6966,666666666667;20,96;19,700181048693818;1,5871437900702114;20,133634287454257
2062;6970,0;20,96;19,703363268062603;1,5791358760543042;20,136887148324185
2063;6973,333333333333;20,85;19,706545487431388;1,3074882223135256;20,140140009194113
2064;6976,666666666667;20,88;19,709727706800173;1,3695372402311794;20,143392870064044
2065;6980,0;20,92;19,712909926168958;1,457066446341434;20,146645730933972
2066;6983,333333333333;20,97;19,716092145537743;1,572284907482137;20,149898591803904
2067;6986,666666666667;20,99;19,719274364906532;1,6147436396836934;20,153151452673832
2068;6990,0;20,98;19,722456584275317;1,5814154424325033;20,15640431354376
2069;6993,333333333333;20,98;19,725638803644102;1,5734220109233998;20,15965717441369
2070;6996,666666666667;20,95;19,728821023012888;1,4912780938352888;20,16291003528362
2071;7000,0;20,97;19,732003242381673;1,5326359718734885;20,16616289615355
2072;7003,333333333333;20,89;19,735185461750458;1,3335966177525045;20,16941575702348
2073;7006,666666666667;20,88;19,738367681119243;1,3033243515130521;20,172668617893407
2074;7010,0;20,95;19,74154990048803;1,4603516430104844;20,17592147876334
2075;7013,333333333333;20,93;19,744732119856813;1,4048599476991228;20,179174339633267
2076;7016,666666666667;20,94;19,747914339225602;1,4210682226239362;20,1824272005032
2077;7020,0;20,95;19,751096558594387;1,43736946181422;20,185680061373127
2078;7023,333333333333;21,12;19,754278777963172;1,8651944563217686;20,188932922243055
2079;7026,666666666667;21,05;19,757460997331957;1,6706570734180999;20,192185783112986
2080;7030,0;21,04;19,760643216700743;1,6367537789738207;20,195438643982914
2081;7033,333333333333;21,07;19,763825436069528;1,70609199145896;20,198691504852846
2082;7036,666666666667;21,17;19,767007655438313;1,9683875188987043;20,201944365722774
2083;7040,0;20,84;19,7701898748071;1,1444937039652445;20,205197226592702
2084;7043,333333333333;19,13;19,773372094175883;0,41392765156426287;20,208450087462634
2085;7103,333333333333;19,25;19,830652042814027;0,3371567948241023;20,267001583121363
2086;7106,666666666667;19,39;19,833834262182812;0,1969888522873605;20,270254443991295
2087;7110,0;19,56;19,837016481551597;0,07673813105122701;20,273507304861223
2088;7113,333333333333;19,92;19,840198700920382;0,006368247334794884;20,276760165731154
2089;7116,666666666667;21,66;19,84338092028917;3,30010488076942;20,280013026601083
2090;7120,0;21,61;19,846563139657952;3,109709560413016;20,28326588747101
2091;7123,333333333333;21,53;19,84974535902674;2,8232556585121786;20,286518748340942
2092;7126,666666666667;21,46;19,852927578395526;2,58268176828167;20,289771609210874
2093;7130,0;21,46;19,85610979776431;2,5724637808276403;20,293024470080802
2094;7133,333333333333;21,44;19,859292017133097;2,498637727099158;20,29627733095073
2095;7136,666666666667;21,42;19,862474236501882;2,425886503960401;20,29953019182066
2096;7140,0;21,41;19,865656455870667;2,3849969822939494;20,30278305269059
2097;7143,333333333333;21,4;19,868838675239452;2,3444550024424715;20,306035913560518
2098;7146,666666666667;21,34;19,87202089460824;2,154962653866789;20,30928877443045
2099;7150,0;21,36;19,875203113977026;2,2046217927435188;20,312541635300377
2100;7153,333333333333;21,51;19,87838533334581;2,662166420441065;20,315794496170305
2101;7156,666666666667;21,57;19,881567552714596;2,8508041290461783;20,319047357040237
2102;7160,0;21,42;19,88474977208338;2,3569932623180345;20,32230021791017
2103;7163,333333333333;21,48;19,887931991452167;2,5346805438414655;20,325553078780096
2104;7166,666666666667;21,49;19,89111421082095;2,5564357668387028;20,328805939650024
2105;7170,0;21,39;19,89429643018974;2,2371291687431554;20,332058800519956
2106;7173,333333333333;21,26;19,897478649558522;1,8564644304088729;20,335311661389884
2107;7176,666666666667;21,32;19,90066086892731;2,014523568994177;20,338564522259816
2108;7180,0;21,26;19,903843088296096;1,839161569162275;20,341817383129744
2109;7183,333333333333;21,24;19,90702530766488;1,7768215304059007;20,345070243999672
2110;7186,666666666667;21,13;19,910207527033666;1,4878936771053217;20,348323104869603
2111;7190,0;21,28;19,91338974640245;1,8676235852379592;20,35157596573953
2112;7193,333333333333;21,31;19,916571965771237;1,9416416865746324;20,354828826609463
2113;7196,666666666667;21,28;19,91975418514002;1,8502686768440895;20,35808168747939
2114;7200,0;21,33;19,92293640450881;1,9798279617565893;20,36133454834932
2115;7203,333333333333;21,36;19,926118623877592;2,056015800790689;20,36458740921925
2116;7206,666666666667;21,24;19,92930084324638;1,7179322795146446;20,36784027008918
2117;7210,0;21,22;19,932483062615166;1,65769986405282;20,37109313095911
2118;7213,333333333333;21,34;19,93566528198395;1,9721560002252154;20,37434599182904
2119;7216,666666666667;21,37;19,938847501352736;2,048197474384309;20,377598852698966
